EDT-ED-EMACS	4	ED	48	DELETE-WORD	81	371	27.9952
EDT-ED-EMACS	4	ED	48	DELETE-LINE	68	371	17.49
EDT-ED-EMACS	4	ED	48	INSERT-LINE	58	371	30.1758
EDT-ED-EMACS	4	ED	49	REPLACE-LINE	83	373	49.1438
EDT-ED-EMACS	4	ED	49	INSERT-WORD	173	373	70.95
EDT-ED-EMACS	4	ED	49	DELETE-WORD	158	373	60.022
EDT-ED-EMACS	4	ED	49	DELETE-LINE	60	373	22.0336
EDT-ED-EMACS	4	ED	49	REPLACE-WORD	93	373	31.2472
EDT-ED-EMACS	4	ED	49	INSERT-LINE	70	373	41.128
EDT-ED-EMACS	5	EMACS	1	REPLACE-WORD	144	373	53.708
EDT-ED-EMACS	5	EMACS	1	INSERT-WORD	251	373	82.3616
EDT-ED-EMACS	5	EMACS	1	DELETE-WORD	222	373	73.016
EDT-ED-EMACS	5	EMACS	1	REPLACE-LINE	160	373	59.51
EDT-ED-EMACS	5	EMACS	1	DELETE-LINE	255	373	62.9228
EDT-ED-EMACS	5	EMACS	1	INSERT-LINE	163	373	50.4398
EDT-ED-EMACS	5	EMACS	2	INSERT-WORD	211	373	70.7424
EDT-ED-EMACS	5	EMACS	2	REPLACE-LINE	106	373	48.692
EDT-ED-EMACS	5	EMACS	2	REPLACE-WORD	285	373	85.2824
EDT-ED-EMACS	5	EMACS	2	DELETE-WORD	278	373	73.3
EDT-ED-EMACS	5	EMACS	2	DELETE-LINE	120	373	36.8566
EDT-ED-EMACS	5	EMACS	2	INSERT-LINE	109	373	37.5546
EDT-ED-EMACS	5	EMACS	3	REPLACE-LINE	105	373	65.2598
EDT-ED-EMACS	5	EMACS	3	INSERT-WORD	328	373	107.6108
EDT-ED-EMACS	5	EMACS	3	DELETE-WORD	331	374	100.2244
EDT-ED-EMACS	5	EMACS	3	DELETE-LINE	255	374	64.202
EDT-ED-EMACS	5	EMACS	3	REPLACE-WORD	171	376	47.652
EDT-ED-EMACS	5	EMACS	3	INSERT-LINE	178	380	64.0652
EDT-ED-EMACS	5	EMACS	4	REPLACE-WORD	147	380	53.0454
EDT-ED-EMACS	5	EMACS	4	INSERT-WORD	186	380	61.7704
EDT-ED-EMACS	5	EMACS	4	DELETE-WORD	163	380	53.2744
EDT-ED-EMACS	5	EMACS	4	REPLACE-LINE	124	380	46.2428
EDT-ED-EMACS	5	EMACS	4	DELETE-LINE	171	380	46.5464
EDT-ED-EMACS	5	EMACS	4	INSERT-LINE	127	380	44.831
EDT-ED-EMACS	5	EMACS	5	INSERT-WORD	179	380	71.9752
EDT-ED-EMACS	5	EMACS	5	REPLACE-LINE	94	380	40.5458
EDT-ED-EMACS	5	EMACS	5	REPLACE-WORD	207	380	58.1697
EDT-ED-EMACS	5	EMACS	5	DELETE-WORD	195	380	46.8742
EDT-ED-EMACS	5	EMACS	5	DELETE-LINE	96	380	29.4428
EDT-ED-EMACS	5	EMACS	5	INSERT-LINE	97	380	34.5382
EDT-ED-EMACS	5	EMACS	6	REPLACE-LINE	105	380	61.803
EDT-ED-EMACS	5	EMACS	6	INSERT-WORD	227	380	73.5023
EDT-ED-EMACS	5	EMACS	6	DELETE-WORD	227	380	69.2687
EDT-ED-EMACS	5	EMACS	6	DELETE-LINE	171	380	54.8049
EDT-ED-EMACS	5	EMACS	6	REPLACE-WORD	147	380	36.84
EDT-ED-EMACS	5	EMACS	6	INSERT-LINE	132	381	55.1014
EDT-ED-EMACS	5	EMACS	7	REPLACE-WORD	147	382	47.0758
EDT-ED-EMACS	5	EMACS	7	INSERT-WORD	175	382	65.607
EDT-ED-EMACS	5	EMACS	7	DELETE-WORD	152	382	47.7497
EDT-ED-EMACS	5	EMACS	7	REPLACE-LINE	109	382	45.446
EDT-ED-EMACS	5	EMACS	7	DELETE-LINE	136	382	31.9564
EDT-ED-EMACS	5	EMACS	7	INSERT-LINE	112	382	39.0488
EDT-ED-EMACS	5	EMACS	8	INSERT-WORD	173	382	62.7092
EDT-ED-EMACS	5	EMACS	8	REPLACE-LINE	89	382	38.8552
EDT-ED-EMACS	5	EMACS	8	REPLACE-WORD	181	382	52.4826
EDT-ED-EMACS	5	EMACS	8	DELETE-WORD	164	382	40.483
EDT-ED-EMACS	5	EMACS	8	DELETE-LINE	86	382	27.8746
EDT-ED-EMACS	5	EMACS	8	INSERT-LINE	92	393	36.05
EDT-ED-EMACS	5	EMACS	9	REPLACE-LINE	84	393	52.4228
EDT-ED-EMACS	5	EMACS	9	INSERT-WORD	202	393	65.5004
EDT-ED-EMACS	5	EMACS	9	DELETE-WORD	192	393	52.4258
EDT-ED-EMACS	5	EMACS	9	DELETE-LINE	112	393	34.063
EDT-ED-EMACS	5	EMACS	9	REPLACE-WORD	122	393	32.0784
EDT-ED-EMACS	5	EMACS	9	INSERT-LINE	98	394	45.0558
EDT-ED-EMACS	5	EMACS	10	REPLACE-WORD	122	394	42.805
EDT-ED-EMACS	5	EMACS	10	INSERT-WORD	156	394	56.18
EDT-ED-EMACS	5	EMACS	10	DELETE-WORD	133	394	39.5596
EDT-ED-EMACS	5	EMACS	10	REPLACE-LINE	85	394	37.9701
EDT-ED-EMACS	5	EMACS	10	DELETE-LINE	112	394	29.734
EDT-ED-EMACS	5	EMACS	10	INSERT-LINE	88	394	33.3368
EDT-ED-EMACS	5	EMACS	11	INSERT-WORD	152	394	59.93
EDT-ED-EMACS	5	EMACS	11	REPLACE-LINE	65	394	31.3502
EDT-ED-EMACS	5	EMACS	11	REPLACE-WORD	162	395	43.914
EDT-ED-EMACS	5	EMACS	11	DELETE-WORD	140	395	37.388
EDT-ED-EMACS	5	EMACS	11	DELETE-LINE	62	395	21.33
EDT-ED-EMACS	5	EMACS	11	INSERT-LINE	68	395	28.862
EDT-ED-EMACS	5	EMACS	12	REPLACE-LINE	84	395	54.3191
EDT-ED-EMACS	5	EMACS	12	INSERT-WORD	197	395	60.664
EDT-ED-EMACS	5	EMACS	12	DELETE-WORD	187	395	52.9708
EDT-ED-EMACS	5	EMACS	12	DELETE-LINE	112	395	37.4365
EDT-ED-EMACS	5	EMACS	12	REPLACE-WORD	117	395	35.333
EDT-ED-EMACS	5	EMACS	12	INSERT-LINE	98	395	45.6977
EDT-ED-EMACS	5	EMACS	13	REPLACE-WORD	122	395	38.136
EDT-ED-EMACS	5	EMACS	13	INSERT-WORD	151	395	48.676
EDT-ED-EMACS	5	EMACS	13	DELETE-WORD	128	395	38.5176
EDT-ED-EMACS	5	EMACS	13	REPLACE-LINE	85	395	37.1518
EDT-ED-EMACS	5	EMACS	13	DELETE-LINE	112	395	33.8485
EDT-ED-EMACS	5	EMACS	13	INSERT-LINE	88	395	32.7821
EDT-ED-EMACS	5	EMACS	14	INSERT-WORD	152	395	63.194
EDT-ED-EMACS	5	EMACS	14	REPLACE-LINE	65	395	30.107
EDT-ED-EMACS	5	EMACS	14	REPLACE-WORD	157	395	41.819
EDT-ED-EMACS	5	EMACS	14	DELETE-WORD	140	395	28.788
EDT-ED-EMACS	5	EMACS	14	DELETE-LINE	62	395	19.594
EDT-ED-EMACS	5	EMACS	14	INSERT-LINE	68	395	29.2495
EDT-ED-EMACS	5	EMACS	15	REPLACE-LINE	84	395	51.8103
EDT-ED-EMACS	5	EMACS	15	INSERT-WORD	197	395	50.9816
EDT-ED-EMACS	5	EMACS	15	DELETE-WORD	187	395	44.2576
EDT-ED-EMACS	5	EMACS	15	DELETE-LINE	112	395	34.219
EDT-ED-EMACS	5	EMACS	15	REPLACE-WORD	117	395	28.4162
EDT-ED-EMACS	5	EMACS	15	INSERT-LINE	98	395	46.8933
EDT-ED-EMACS	5	EMACS	16	REPLACE-WORD	122	395	35.77
EDT-ED-EMACS	5	EMACS	16	INSERT-WORD	151	395	45.283
EDT-ED-EMACS	5	EMACS	16	DELETE-WORD	128	399	34.968
EDT-ED-EMACS	5	EMACS	16	REPLACE-LINE	85	399	35.3878
EDT-ED-EMACS	5	EMACS	16	DELETE-LINE	112	399	35.948
EDT-ED-EMACS	5	EMACS	16	INSERT-LINE	88	400	33.4873
EDT-ED-EMACS	5	EMACS	17	INSERT-WORD	141	400	59.13
EDT-ED-EMACS	5	EMACS	17	REPLACE-LINE	60	400	29.716
EDT-ED-EMACS	5	EMACS	17	REPLACE-WORD	146	400	37.006
EDT-ED-EMACS	5	EMACS	17	DELETE-WORD	129	400	30.75
EDT-ED-EMACS	5	EMACS	17	DELETE-LINE	57	400	19.7232
EDT-ED-EMACS	5	EMACS	17	INSERT-LINE	63	400	26.675
EDT-ED-EMACS	5	EMACS	18	REPLACE-LINE	79	400	56.0496
EDT-ED-EMACS	5	EMACS	18	INSERT-WORD	189	400	49.093
EDT-ED-EMACS	5	EMACS	18	DELETE-WORD	176	400	51.8536
EDT-ED-EMACS	5	EMACS	18	DELETE-LINE	107	400	38.5772
EDT-ED-EMACS	5	EMACS	18	REPLACE-WORD	106	400	27.3216
EDT-ED-EMACS	5	EMACS	18	INSERT-LINE	93	400	42.3068
EDT-ED-EMACS	5	EMACS	19	REPLACE-WORD	111	400	39.9145
EDT-ED-EMACS	5	EMACS	19	INSERT-WORD	140	400	40.6111
EDT-ED-EMACS	5	EMACS	19	DELETE-WORD	117	400	37.9468
EDT-ED-EMACS	5	EMACS	19	REPLACE-LINE	80	400	32.8724
EDT-ED-EMACS	5	EMACS	19	DELETE-LINE	107	400	35.0956
EDT-ED-EMACS	5	EMACS	19	INSERT-LINE	83	400	32.681
EDT-ED-EMACS	5	EMACS	20	INSERT-WORD	141	400	62.28
EDT-ED-EMACS	5	EMACS	20	REPLACE-LINE	60	400	28.4308
EDT-ED-EMACS	5	EMACS	20	REPLACE-WORD	146	400	35.9945
EDT-ED-EMACS	5	EMACS	20	DELETE-WORD	129	400	22.605
EDT-ED-EMACS	5	EMACS	20	DELETE-LINE	57	400	19.1656
EDT-ED-EMACS	5	EMACS	20	INSERT-LINE	63	400	28.994
EDT-ED-EMACS	5	EMACS	21	REPLACE-LINE	79	400	52.1568
EDT-ED-EMACS	5	EMACS	21	INSERT-WORD	189	400	50.9009
EDT-ED-EMACS	5	EMACS	21	DELETE-WORD	176	400	44.5614
EDT-ED-EMACS	5	EMACS	21	DELETE-LINE	107	400	37.534
EDT-ED-EMACS	5	EMACS	21	REPLACE-WORD	106	400	33.8791
EDT-ED-EMACS	5	EMACS	21	INSERT-LINE	93	400	51.398
EDT-ED-EMACS	5	EMACS	22	REPLACE-WORD	111	400	36.996
EDT-ED-EMACS	5	EMACS	22	INSERT-WORD	140	400	46.5898
EDT-ED-EMACS	5	EMACS	22	DELETE-WORD	117	400	34.2618
EDT-ED-EMACS	5	EMACS	22	REPLACE-LINE	80	400	33.6596
EDT-ED-EMACS	5	EMACS	22	DELETE-LINE	107	400	35.1916
EDT-ED-EMACS	5	EMACS	22	INSERT-LINE	83	400	35.1086
EDT-ED-EMACS	5	EMACS	23	INSERT-WORD	141	401	52.245
EDT-ED-EMACS	5	EMACS	23	REPLACE-LINE	60	401	28.636
EDT-ED-EMACS	5	EMACS	23	REPLACE-WORD	141	401	32.1892
EDT-ED-EMACS	5	EMACS	23	DELETE-WORD	124	401	35.9404
EDT-ED-EMACS	5	EMACS	23	DELETE-LINE	57	401	19.3628
EDT-ED-EMACS	5	EMACS	23	INSERT-LINE	63	401	29.033
EDT-ED-EMACS	5	EMACS	24	REPLACE-LINE	79	401	53.5728
EDT-ED-EMACS	5	EMACS	24	INSERT-WORD	184	401	50.65
EDT-ED-EMACS	5	EMACS	24	DELETE-WORD	171	401	48.99
EDT-ED-EMACS	5	EMACS	24	DELETE-LINE	107	401	34.782
EDT-ED-EMACS	5	EMACS	24	REPLACE-WORD	101	401	21.07
EDT-ED-EMACS	5	EMACS	24	INSERT-LINE	93	401	45.9212
EDT-ED-EMACS	5	EMACS	25	REPLACE-WORD	106	401	34.6944
EDT-ED-EMACS	5	EMACS	25	INSERT-WORD	135	401	45.5352
EDT-ED-EMACS	5	EMACS	25	DELETE-WORD	112	401	32.4674
EDT-ED-EMACS	5	EMACS	25	REPLACE-LINE	80	401	35.018
EDT-ED-EMACS	5	EMACS	25	DELETE-LINE	107	401	34.3468
EDT-ED-EMACS	5	EMACS	25	INSERT-LINE	83	401	27.62
EDT-ED-EMACS	5	EMACS	26	INSERT-WORD	136	401	54.9184
EDT-ED-EMACS	5	EMACS	26	REPLACE-LINE	60	401	27.2716
EDT-ED-EMACS	5	EMACS	26	REPLACE-WORD	141	401	36.1036
EDT-ED-EMACS	5	EMACS	26	DELETE-WORD	124	401	27.3638
EDT-ED-EMACS	5	EMACS	26	DELETE-LINE	57	401	19.0092
EDT-ED-EMACS	5	EMACS	26	INSERT-LINE	63	401	27.203
EDT-ED-EMACS	5	EMACS	27	REPLACE-LINE	79	401	49.2528
EDT-ED-EMACS	5	EMACS	27	INSERT-WORD	184	401	50.83
EDT-ED-EMACS	5	EMACS	27	DELETE-WORD	171	401	48.5
EDT-ED-EMACS	5	EMACS	27	DELETE-LINE	107	401	38.558
EDT-ED-EMACS	5	EMACS	27	REPLACE-WORD	101	401	24.574
EDT-ED-EMACS	5	EMACS	27	INSERT-LINE	93	401	44.078
EDT-ED-EMACS	5	EMACS	28	REPLACE-WORD	106	401	32.768
EDT-ED-EMACS	5	EMACS	28	INSERT-WORD	135	401	52.0008
EDT-ED-EMACS	5	EMACS	28	DELETE-WORD	112	401	32.0846
EDT-ED-EMACS	5	EMACS	28	REPLACE-LINE	80	401	39.0692
EDT-ED-EMACS	5	EMACS	28	DELETE-LINE	107	401	27.4092
EDT-ED-EMACS	5	EMACS	28	INSERT-LINE	83	401	37.3598
EDT-ED-EMACS	5	EMACS	29	INSERT-WORD	136	401	45.7054
EDT-ED-EMACS	5	EMACS	29	REPLACE-LINE	60	401	29.9536
EDT-ED-EMACS	5	EMACS	29	REPLACE-WORD	141	401	33.7516
EDT-ED-EMACS	5	EMACS	29	DELETE-WORD	124	401	29.8798
EDT-ED-EMACS	5	EMACS	29	DELETE-LINE	57	401	18.5706
EDT-ED-EMACS	5	EMACS	29	INSERT-LINE	63	401	29.393
EDT-ED-EMACS	5	EMACS	30	REPLACE-LINE	79	401	54.4032
EDT-ED-EMACS	5	EMACS	30	INSERT-WORD	184	401	50.36
EDT-ED-EMACS	5	EMACS	30	DELETE-WORD	171	401	45.33
EDT-ED-EMACS	5	EMACS	30	DELETE-LINE	107	401	28.0556
EDT-ED-EMACS	5	EMACS	30	REPLACE-WORD	101	401	32.998
EDT-ED-EMACS	5	EMACS	30	INSERT-LINE	93	401	42.7436
EDT-ED-EMACS	5	EMACS	31	REPLACE-WORD	106	401	31.2384
EDT-ED-EMACS	5	EMACS	31	INSERT-WORD	135	401	48.5232
EDT-ED-EMACS	5	EMACS	31	DELETE-WORD	112	401	35.8664
EDT-ED-EMACS	5	EMACS	31	REPLACE-LINE	80	401	35.0612
EDT-ED-EMACS	5	EMACS	31	DELETE-LINE	107	401	25.9948
EDT-ED-EMACS	5	EMACS	31	INSERT-LINE	83	401	28.6028
EDT-ED-EMACS	5	EMACS	32	INSERT-WORD	136	401	46.7784
EDT-ED-EMACS	5	EMACS	32	REPLACE-LINE	60	401	27.0052
EDT-ED-EMACS	5	EMACS	32	REPLACE-WORD	141	401	33.1384
EDT-ED-EMACS	5	EMACS	32	DELETE-WORD	124	401	34.1792
EDT-ED-EMACS	5	EMACS	32	DELETE-LINE	57	401	20.0666
EDT-ED-EMACS	5	EMACS	32	INSERT-LINE	63	401	29.465
EDT-ED-EMACS	5	EMACS	33	REPLACE-LINE	79	401	48.5904
EDT-ED-EMACS	5	EMACS	33	INSERT-WORD	184	401	55.45
EDT-ED-EMACS	5	EMACS	33	DELETE-WORD	171	401	42.95
EDT-ED-EMACS	5	EMACS	33	DELETE-LINE	107	401	35.0124
EDT-ED-EMACS	5	EMACS	33	REPLACE-WORD	101	401	24.73
EDT-ED-EMACS	5	EMACS	33	INSERT-LINE	93	401	45.5324
EDT-ED-EMACS	5	EMACS	34	REPLACE-WORD	106	401	36.9088
EDT-ED-EMACS	5	EMACS	34	INSERT-WORD	135	401	48.912
EDT-ED-EMACS	5	EMACS	34	DELETE-WORD	112	401	24.9038
EDT-ED-EMACS	5	EMACS	34	REPLACE-LINE	80	401	31.6196
EDT-ED-EMACS	5	EMACS	34	DELETE-LINE	107	401	31.1468
EDT-ED-EMACS	5	EMACS	34	INSERT-LINE	83	401	30.812
EDT-ED-EMACS	5	EMACS	35	INSERT-WORD	136	401	43.0636
EDT-ED-EMACS	5	EMACS	35	REPLACE-LINE	60	401	27.9592
EDT-ED-EMACS	5	EMACS	35	REPLACE-WORD	141	401	37.7416
EDT-ED-EMACS	5	EMACS	35	DELETE-WORD	124	401	28.3184
EDT-ED-EMACS	5	EMACS	35	DELETE-LINE	57	401	19.0772
EDT-ED-EMACS	5	EMACS	35	INSERT-LINE	63	401	26.999
EDT-ED-EMACS	5	EMACS	36	REPLACE-LINE	79	401	45.7776
EDT-ED-EMACS	5	EMACS	36	INSERT-WORD	184	401	46.79
EDT-ED-EMACS	5	EMACS	36	DELETE-WORD	171	401	51.31
EDT-ED-EMACS	5	EMACS	36	DELETE-LINE	107	401	33.4572
EDT-ED-EMACS	5	EMACS	36	REPLACE-WORD	101	401	27.844
EDT-ED-EMACS	5	EMACS	36	INSERT-LINE	93	401	44.7692
EDT-ED-EMACS	5	EMACS	37	REPLACE-WORD	106	401	33.7792
EDT-ED-EMACS	5	EMACS	37	INSERT-WORD	135	401	34.7352
EDT-ED-EMACS	5	EMACS	37	DELETE-WORD	112	401	42.2684
EDT-ED-EMACS	5	EMACS	37	REPLACE-LINE	80	401	36.4196
EDT-ED-EMACS	5	EMACS	37	DELETE-LINE	107	401	33.9436
EDT-ED-EMACS	5	EMACS	37	INSERT-LINE	83	401	27.8636
EDT-ED-EMACS	5	EMACS	38	INSERT-WORD	136	401	44.477
EDT-ED-EMACS	5	EMACS	38	REPLACE-LINE	60	401	28.8628
EDT-ED-EMACS	5	EMACS	38	REPLACE-WORD	141	401	32.038
EDT-ED-EMACS	5	EMACS	38	DELETE-WORD	124	401	26.7496
EDT-ED-EMACS	5	EMACS	38	DELETE-LINE	57	401	16.0682
EDT-ED-EMACS	5	EMACS	38	INSERT-LINE	63	401	31.115
EDT-ED-EMACS	5	EMACS	39	REPLACE-LINE	79	401	46.4304
EDT-ED-EMACS	5	EMACS	39	INSERT-WORD	184	401	47.83
EDT-ED-EMACS	5	EMACS	39	DELETE-WORD	171	401	43.18
EDT-ED-EMACS	5	EMACS	39	DELETE-LINE	107	401	27.422
EDT-ED-EMACS	5	EMACS	39	REPLACE-WORD	101	401	25.174
EDT-ED-EMACS	5	EMACS	39	INSERT-LINE	93	401	42.4364
EDT-ED-EMACS	5	EMACS	40	REPLACE-WORD	106	401	33.5232
EDT-ED-EMACS	5	EMACS	40	INSERT-WORD	135	401	44.9376
EDT-ED-EMACS	5	EMACS	40	DELETE-WORD	112	401	37.4042
EDT-ED-EMACS	5	EMACS	40	REPLACE-LINE	80	401	40.5476
EDT-ED-EMACS	5	EMACS	40	DELETE-LINE	107	401	38.8844
EDT-ED-EMACS	5	EMACS	40	INSERT-LINE	83	401	21.7064
EDT-ED-EMACS	5	EMACS	41	INSERT-WORD	136	401	50.7152
EDT-ED-EMACS	5	EMACS	41	REPLACE-LINE	60	401	28.456
EDT-ED-EMACS	5	EMACS	41	REPLACE-WORD	141	401	32.6428
EDT-ED-EMACS	5	EMACS	41	DELETE-WORD	124	401	36.1106
EDT-ED-EMACS	5	EMACS	41	DELETE-LINE	57	401	18.3326
EDT-ED-EMACS	5	EMACS	41	INSERT-LINE	63	401	24.923
EDT-ED-EMACS	5	EMACS	42	REPLACE-LINE	79	401	53.664
EDT-ED-EMACS	5	EMACS	42	INSERT-WORD	184	401	48.6
EDT-ED-EMACS	5	EMACS	42	DELETE-WORD	171	401	46.47
EDT-ED-EMACS	5	EMACS	42	DELETE-LINE	107	401	29.182
EDT-ED-EMACS	5	EMACS	42	REPLACE-WORD	101	401	25.912
EDT-ED-EMACS	5	EMACS	42	INSERT-LINE	93	401	42.6524
EDT-ED-EMACS	5	EMACS	43	REPLACE-WORD	106	401	33.696
EDT-ED-EMACS	5	EMACS	43	INSERT-WORD	135	401	46.4352
EDT-ED-EMACS	5	EMACS	43	DELETE-WORD	112	401	34.1438
EDT-ED-EMACS	5	EMACS	43	REPLACE-LINE	80	401	30.0548
EDT-ED-EMACS	5	EMACS	43	DELETE-LINE	107	401	24.158
EDT-ED-EMACS	5	EMACS	43	INSERT-LINE	83	401	30.644
EDT-ED-EMACS	5	EMACS	44	INSERT-WORD	136	401	53.1868
EDT-ED-EMACS	5	EMACS	44	REPLACE-LINE	60	401	28.1428
EDT-ED-EMACS	5	EMACS	44	REPLACE-WORD	141	401	31.6852
EDT-ED-EMACS	5	EMACS	44	DELETE-WORD	124	401	32.862
EDT-ED-EMACS	5	EMACS	44	DELETE-LINE	57	401	17.7342
EDT-ED-EMACS	5	EMACS	44	INSERT-LINE	63	401	26.438
EDT-ED-EMACS	6	EMACS	1	REPLACE-LINE	79	401	47.4768
EDT-ED-EMACS	6	EMACS	1	INSERT-WORD	184	406	45.07
EDT-ED-EMACS	6	EMACS	1	DELETE-WORD	171	406	48.72
EDT-ED-EMACS	6	EMACS	1	DELETE-LINE	107	406	26.7308
EDT-ED-EMACS	6	EMACS	1	REPLACE-WORD	101	406	23.488
EDT-ED-EMACS	6	EMACS	1	INSERT-LINE	93	406	45.6572
EDT-ED-EMACS	6	EMACS	2	REPLACE-WORD	106	406	28.832
EDT-ED-EMACS	6	EMACS	2	INSERT-WORD	135	406	40.776
EDT-ED-EMACS	6	EMACS	2	DELETE-WORD	112	406	29.57
EDT-ED-EMACS	6	EMACS	2	REPLACE-LINE	80	406	36.938
EDT-ED-EMACS	6	EMACS	2	DELETE-LINE	107	406	34.686
EDT-ED-EMACS	6	EMACS	2	INSERT-LINE	83	406	31.484
EDT-ED-EMACS	6	EMACS	3	INSERT-WORD	136	406	42.5604
EDT-ED-EMACS	6	EMACS	3	REPLACE-LINE	60	406	27.6064
EDT-ED-EMACS	6	EMACS	3	REPLACE-WORD	141	406	28.6612
EDT-ED-EMACS	6	EMACS	3	DELETE-WORD	124	406	31.5892
EDT-ED-EMACS	6	EMACS	3	DELETE-LINE	57	406	13.7528
EDT-ED-EMACS	6	EMACS	3	INSERT-LINE	63	406	27.758
EDT-ED-EMACS	6	EMACS	4	REPLACE-LINE	79	418	46.3104
EDT-ED-EMACS	6	EMACS	4	INSERT-WORD	184	429	52.16
EDT-ED-EMACS	6	EMACS	4	DELETE-WORD	171	437	40.84
EDT-ED-EMACS	6	EMACS	4	DELETE-LINE	107	441	30.3852
EDT-ED-EMACS	6	EMACS	4	REPLACE-WORD	101	452	19.636
EDT-ED-EMACS	6	EMACS	4	INSERT-LINE	93	460	44.2556
EDT-ED-EMACS	6	EMACS	5	REPLACE-WORD	89	464	27.51
EDT-ED-EMACS	6	EMACS	5	INSERT-WORD	112	464	33.3322
EDT-ED-EMACS	6	EMACS	5	DELETE-WORD	100	464	31.598
EDT-ED-EMACS	6	EMACS	5	REPLACE-LINE	71	464	31.5428
EDT-ED-EMACS	6	EMACS	5	DELETE-LINE	101	464	29.386
EDT-ED-EMACS	6	EMACS	5	INSERT-LINE	67	465	29.7106
EDT-ED-EMACS	6	EMACS	6	INSERT-WORD	102	465	35.244
EDT-ED-EMACS	6	EMACS	6	REPLACE-LINE	51	465	24.802
EDT-ED-EMACS	6	EMACS	6	REPLACE-WORD	126	465	27.6508
EDT-ED-EMACS	6	EMACS	6	DELETE-WORD	112	465	27.6526
EDT-ED-EMACS	6	EMACS	6	DELETE-LINE	51	465	18.073
EDT-ED-EMACS	6	EMACS	6	INSERT-LINE	46	465	22.575
EDT-ED-EMACS	6	EMACS	7	REPLACE-LINE	63	465	43.805
EDT-ED-EMACS	6	EMACS	7	INSERT-WORD	158	465	39.3058
EDT-ED-EMACS	6	EMACS	7	DELETE-WORD	159	465	36.4584
EDT-ED-EMACS	6	EMACS	7	DELETE-LINE	101	465	28.66
EDT-ED-EMACS	6	EMACS	7	REPLACE-WORD	86	465	15.48
EDT-ED-EMACS	6	EMACS	7	INSERT-LINE	76	465	39.171
EDT-ED-EMACS	6	EMACS	8	REPLACE-WORD	83	465	23.4326
EDT-ED-EMACS	6	EMACS	8	INSERT-WORD	112	465	38.4352
EDT-ED-EMACS	6	EMACS	8	DELETE-WORD	100	465	26.0764
EDT-ED-EMACS	6	EMACS	8	REPLACE-LINE	71	465	33.9116
EDT-ED-EMACS	6	EMACS	8	DELETE-LINE	101	465	27.178
EDT-ED-EMACS	6	EMACS	8	INSERT-LINE	66	465	28.0282
EDT-ED-EMACS	6	EMACS	9	INSERT-WORD	103	465	36.6855
EDT-ED-EMACS	6	EMACS	9	REPLACE-LINE	51	465	26.227
EDT-ED-EMACS	6	EMACS	9	REPLACE-WORD	126	465	32.3794
EDT-ED-EMACS	6	EMACS	9	DELETE-WORD	112	465	21.3496
EDT-ED-EMACS	6	EMACS	9	DELETE-LINE	51	465	15.082
EDT-ED-EMACS	6	EMACS	9	INSERT-LINE	46	465	28.9925
EDT-ED-EMACS	6	EMACS	10	REPLACE-LINE	63	465	40.2656
EDT-ED-EMACS	6	EMACS	10	INSERT-WORD	158	465	47.5027
EDT-ED-EMACS	6	EMACS	10	DELETE-WORD	159	465	36.3112
EDT-ED-EMACS	6	EMACS	10	DELETE-LINE	101	465	37.078
EDT-ED-EMACS	6	EMACS	10	REPLACE-WORD	86	465	20.855
EDT-ED-EMACS	6	EMACS	10	INSERT-LINE	76	465	41.4285
EDT-ED-EMACS	6	EMACS	11	REPLACE-WORD	84	465	21.3482
EDT-ED-EMACS	6	EMACS	11	INSERT-WORD	112	465	40.5457
EDT-ED-EMACS	6	EMACS	11	DELETE-WORD	100	465	30.9078
EDT-ED-EMACS	6	EMACS	11	REPLACE-LINE	71	465	29.2034
EDT-ED-EMACS	6	EMACS	11	DELETE-LINE	101	465	27.004
EDT-ED-EMACS	6	EMACS	11	INSERT-LINE	66	465	24.3467
EDT-ED-EMACS	6	EMACS	12	INSERT-WORD	103	465	38.5775
EDT-ED-EMACS	6	EMACS	12	REPLACE-LINE	51	465	26.938
EDT-ED-EMACS	6	EMACS	12	REPLACE-WORD	126	465	39.5204
EDT-ED-EMACS	6	EMACS	12	DELETE-WORD	112	465	25.0192
EDT-ED-EMACS	6	EMACS	12	DELETE-LINE	51	465	13.528
EDT-ED-EMACS	6	EMACS	12	INSERT-LINE	46	465	22.1425
EDT-ED-EMACS	6	EMACS	13	REPLACE-LINE	63	465	42.224
EDT-ED-EMACS	6	EMACS	13	INSERT-WORD	158	465	42.7501
EDT-ED-EMACS	6	EMACS	13	DELETE-WORD	159	465	52.4848
EDT-ED-EMACS	6	EMACS	13	DELETE-LINE	101	465	33.292
EDT-ED-EMACS	6	EMACS	13	REPLACE-WORD	86	465	22.045
EDT-ED-EMACS	6	EMACS	13	INSERT-LINE	76	465	35.3397
EDT-ED-EMACS	6	EMACS	14	REPLACE-WORD	83	465	19.7986
EDT-ED-EMACS	6	EMACS	14	INSERT-WORD	112	465	38.7439
EDT-ED-EMACS	6	EMACS	14	DELETE-WORD	100	465	25.74
EDT-ED-EMACS	6	EMACS	14	REPLACE-LINE	71	465	36.5828
EDT-ED-EMACS	6	EMACS	14	DELETE-LINE	101	465	29.734
EDT-ED-EMACS	6	EMACS	14	INSERT-LINE	66	465	26.9515
EDT-ED-EMACS	6	EMACS	15	INSERT-WORD	102	465	36.2725
EDT-ED-EMACS	6	EMACS	15	REPLACE-LINE	51	465	24.976
EDT-ED-EMACS	6	EMACS	15	REPLACE-WORD	126	465	31.706
