PROCEDURE-D	48	1	0.181255549	5	155	327	2	50	8.1093	2.8593	0	0.9
PROCEDURE-D	48	2	0.289047576	9	212	327	2	75	11.4815	4.6315	0	1.5
PROCEDURE-D	48	3	0.11503338	2	110	327	2	35	5.6800	1.9300	0	0.9
PROCEDURE-D	48	4	0.127674121	4	110	327	2	35	6.0117	2.2617	0	0.3
PROCEDURE-D	48	5	0.124651797	20	88	327	2	28	4.6053	1.6053	0	0.3
PROCEDURE-D	48	6	0.088063089	24	88	327	2	28	4.6336	1.6336	0	0.3
PROCEDURE-D	49	1	0.180473551	5	155	327	2	50	8.0510	2.8010	0	0.9
PROCEDURE-D	49	2	0.266519491	9	212	327	2	75	11.3343	4.4843	0	1.5
PROCEDURE-D	49	3	0.096909578	2	110	327	2	35	5.7367	1.9867	0	0.9
PROCEDURE-D	49	4	0.114429653	4	110	327	2	35	6.2360	2.4860	0	0.3
PROCEDURE-D	49	5	0.112536952	20	88	327	2	28	4.5910	1.5910	0	0.3
PROCEDURE-D	49	6	0.085077916	24	88	327	2	28	4.7040	1.7040	0	0.3
PROCEDURE-D	50	1	0.169441923	5	155	327	2	50	8.0748	2.8248	0	0.9
PROCEDURE-D	50	2	0.252918486	9	212	327	2	75	11.4800	4.6300	0	1.5
PROCEDURE-D	50	3	0.099852917	2	110	327	2	35	5.7300	1.9800	0	0.9
PROCEDURE-D	50	4	0.109130243	4	110	327	2	35	6.1367	2.3867	0	0.3
PROCEDURE-D	50	5	0.111232084	20	88	327	2	28	4.6540	1.6540	0	0.3
PROCEDURE-D	50	6	0.084169985	24	88	327	2	28	4.6587	1.6587	0	0.3
procedure-a	1	1	0.338938504	24	644	1	3	409	35.4100	23.6600	0	1.2
procedure-a	1	2	0.298295343	2	578	5	3	363	32.2532	21.5032	0	0.9
procedure-a	1	3	0.245734705	26	393	8	3	259	22.0177	15.3178	0	0.3
procedure-a	1	4	0.215921912	5	398	13	3	244	22.1942	14.4942	0	0.9
procedure-a	1	5	0.195628207	5	353	13	3	228	20.5827	14.3327	0	0.3
procedure-a	1	6	0.146321818	3	269	17	3	171	15.2650	10.3650	0	0.3
procedure-a	2	1	0.283649848	24	479	23	3	298	27.0755	18.0255	0	1.2
procedure-a	2	2	0.243897058	2	400	27	3	243	23.0205	15.1705	0	0.9
procedure-a	2	3	0.206611972	26	305	27	3	196	17.4205	11.9705	0	0.3
procedure-a	2	4	0.181965817	5	317	39	3	187	18.0585	11.5585	0	0.9
procedure-a	2	5	0.174635599	5	276	42	3	169	16.2647	10.9147	0	0.3
procedure-a	2	6	0.123016753	3	198	47	3	117	11.3410	7.2910	0	0.3
procedure-a	3	1	0.239910311	24	386	48	3	230	21.8865	14.0865	0	1.2
procedure-a	3	2	0.195804885	2	324	52	3	185	18.9403	11.9903	0	0.9
procedure-a	3	3	0.185121195	26	273	52	3	172	15.7664	10.7164	0	0.3
procedure-a	3	4	0.161387432	5	258	52	3	142	14.8290	9.0290	0	0.9
procedure-a	3	5	0.194905649	5	262	52	3	159	15.5051	10.3551	0	0.3
procedure-a	3	6	0.128515667	3	181	52	3	104	10.4771	6.6271	0	0.3
procedure-a	4	1	0.247278835	24	374	62	3	220	21.1612	13.4612	0	1.2
procedure-a	4	2	0.18408265	2	269	69	3	143	15.6453	9.3453	0	0.9
procedure-a	4	3	0.188931409	26	267	87	3	167	15.6012	10.6012	0	0.3
procedure-a	4	4	0.140615767	5	221	88	3	115	13.0955	7.7955	0	0.9
procedure-a	4	5	0.14096208	5	208	90	3	116	12.4680	7.8680	0	0.3
procedure-a	4	6	0.093525459	3	133	90	3	65	7.9379	4.5379	0	0.3
procedure-a	5	1	0.245692144	24	332	90	3	187	19.0738	11.8238	0	1.2
procedure-a	5	2	0.189602055	2	231	93	3	113	13.4041	7.5041	0	0.9
procedure-a	5	3	0.158909909	26	223	111	3	131	12.9927	8.3927	0	0.3
procedure-a	5	4	0.138256336	5	219	121	3	113	12.9708	7.6708	0	0.9
procedure-a	5	5	0.144450244	5	206	128	3	114	12.5398	7.9398	0	0.3
procedure-a	5	6	0.092501713	3	133	128	3	65	7.9429	4.5429	0	0.3
procedure-a	6	1	0.213565901	24	254	128	3	130	14.7798	8.5798	0	1.2
procedure-a	6	2	0.177545407	2	216	128	3	101	12.4827	6.7327	0	0.9
procedure-a	6	3	0.15715185	26	166	128	3	90	10.0815	6.2815	0	0.3
procedure-a	6	4	0.149783338	5	188	128	3	89	10.8872	5.9372	0	0.9
procedure-a	6	5	0.145725437	5	187	128	3	99	11.4066	7.0066	0	0.3
procedure-a	6	6	0.097354054	3	133	128	3	65	7.7821	4.3821	0	0.3
procedure-a	7	1	0.188112363	24	254	129	3	130	14.6665	8.4665	0	1.2
procedure-a	7	2	0.157838487	2	216	130	3	101	12.7885	7.0385	0	0.9
procedure-a	7	3	0.169352551	26	166	130	3	90	9.8590	6.0590	0	0.3
procedure-a	7	4	0.127035043	5	181	130	3	83	10.6301	5.7301	0	0.9
procedure-a	7	5	0.133882263	5	187	130	3	99	11.5467	7.1467	0	0.3
procedure-a	7	6	0.092207996	3	133	131	3	65	7.9923	4.5923	0	0.3
procedure-a	8	1	0.185221591	24	246	132	3	123	14.0836	7.9336	0	1.2
procedure-a	8	2	0.151712024	2	209	133	3	95	12.4221	6.7221	0	0.9
procedure-a	8	3	0.130847663	26	166	133	3	90	9.8811	6.0811	0	0.3
procedure-a	8	4	0.131448085	5	178	133	3	80	10.2914	5.3914	0	0.9
procedure-a	8	5	0.127735113	5	185	133	3	97	11.2681	6.8681	0	0.3
procedure-a	8	6	0.116098518	3	132	134	3	64	7.7802	4.3802	0	0.3
procedure-a	9	1	0.210752967	24	245	134	3	122	13.9610	7.8110	0	1.2
procedure-a	9	2	0.178932803	2	208	134	3	94	12.2573	6.5573	0	0.9
procedure-a	9	3	0.14306655	26	166	134	3	90	9.8589	6.0589	0	0.3
procedure-a	9	4	0.12913489	5	178	134	3	80	10.1582	5.2582	0	0.9
procedure-a	9	5	0.142262771	5	185	134	3	97	11.0836	6.6836	0	0.3
procedure-a	9	6	0.102557506	3	131	135	3	63	7.8667	4.4667	0	0.3
procedure-a	10	1	0.182766961	24	239	151	3	117	13.9693	7.8693	0	1.2
procedure-a	10	2	0.152586032	2	202	153	3	89	11.7770	6.1270	0	0.9
procedure-a	10	3	0.145186878	26	166	179	3	90	10.0543	6.2543	0	0.3
procedure-a	10	4	0.133996506	5	172	183	3	75	9.8722	5.0222	0	0.9
procedure-a	10	5	0.140035082	5	179	202	3	92	10.6583	6.3083	0	0.3
procedure-a	10	6	0.106056822	3	125	207	3	58	7.3870	4.0370	0	0.3
procedure-a	11	1	0.198003376	24	197	207	3	86	11.4955	5.9455	0	1.2
procedure-a	11	2	0.154576107	2	196	207	3	85	11.5225	5.9725	0	0.9
procedure-a	11	3	0.121570636	26	119	207	3	55	7.4085	4.2085	0	0.3
procedure-a	11	4	0.12076069	5	157	208	3	63	8.9890	4.2890	0	0.9
procedure-a	11	5	0.112665942	5	130	208	3	52	8.1178	4.2178	0	0.3
procedure-a	11	6	0.096269041	3	110	208	3	47	6.7793	3.6293	0	0.3
procedure-a	12	1	0.196371029	24	197	209	3	86	11.4833	5.9333	0	1.2
procedure-a	12	2	0.172842555	2	189	210	3	79	11.1315	5.6315	0	0.9
procedure-a	12	3	0.136714582	26	119	210	3	55	7.2620	4.0620	0	0.3
procedure-a	12	4	0.141548197	5	145	210	3	53	8.1524	3.5524	0	0.9
procedure-a	12	5	0.114164152	5	130	210	3	52	7.8161	3.9161	0	0.3
procedure-a	12	6	0.087172566	3	110	211	3	47	6.9164	3.7664	0	0.3
procedure-a	13	1	0.176421495	24	191	211	3	81	11.0007	5.5007	0	1.2
procedure-a	13	2	0.168676233	2	188	212	3	78	11.0246	5.5246	0	0.9
procedure-a	13	3	0.11945637	26	118	212	3	54	7.0864	3.8864	0	0.3
procedure-a	13	4	0.124634648	5	145	212	3	53	8.3585	3.7585	0	0.9
procedure-a	13	5	0.115599228	5	129	212	3	51	7.8340	3.9340	0	0.3
procedure-a	13	6	0.102048326	3	109	212	3	46	6.6077	3.4577	0	0.3
procedure-a	14	1	0.16409597	24	191	214	3	81	11.3594	5.8594	0	1.2
procedure-a	14	2	0.151820266	2	187	215	3	77	10.9780	5.4780	0	0.9
procedure-a	14	3	0.12049191	26	118	216	3	54	7.1816	3.9816	0	0.3
procedure-a	14	4	0.127150531	5	145	217	3	53	8.4025	3.8025	0	0.9
procedure-a	14	5	0.117877939	5	129	217	3	51	7.8806	3.9806	0	0.3
procedure-a	14	6	0.088763376	3	109	217	3	46	6.4361	3.2861	0	0.3
procedure-a	15	1	0.168508986	24	189	217	3	79	10.8048	5.3048	0	1.2
procedure-a	15	2	0.156325665	2	186	217	3	76	10.7786	5.2786	0	0.9
procedure-a	15	3	0.121198041	26	117	217	3	53	7.0959	3.8959	0	0.3
procedure-a	15	4	0.133799912	5	144	217	3	52	8.2971	3.6971	0	0.9
procedure-a	15	5	0.123759467	5	129	217	3	51	7.9085	4.0085	0	0.3
procedure-a	15	6	0.08926923	3	109	218	3	46	6.3913	3.2413	0	0.3
procedure-a	16	1	0.16533245	24	189	218	3	79	10.9475	5.4475	0	1.2
procedure-a	16	2	0.148216762	2	186	218	3	76	10.6446	5.1446	0	0.9
procedure-a	16	3	0.114434237	26	117	219	3	53	6.9908	3.7908	0	0.3
procedure-a	16	4	0.119073306	5	144	219	3	52	8.2400	3.6400	0	0.9
procedure-a	16	5	0.110705072	5	123	219	3	46	7.3712	3.5212	0	0.3
procedure-a	16	6	0.088048275	3	102	219	3	40	6.0111	2.9111	0	0.3
procedure-a	17	1	0.165524392	24	189	219	3	79	10.9443	5.4443	0	1.2
procedure-a	17	2	0.151150241	2	180	221	3	71	10.3640	4.9140	0	0.9
procedure-a	17	3	0.125016138	26	111	221	3	48	6.6110	3.4610	0	0.3
procedure-a	17	4	0.139875529	5	144	222	3	52	8.0973	3.4973	0	0.9
procedure-a	17	5	0.116505834	5	123	222	3	46	7.2653	3.4153	0	0.3
procedure-a	17	6	0.082392044	3	102	222	3	40	5.8851	2.7851	0	0.3
procedure-a	18	1	0.166690844	24	189	222	3	79	10.8726	5.3726	0	1.2
procedure-a	18	2	0.147747399	2	173	222	3	65	9.6164	4.2164	0	0.9
procedure-a	18	3	0.123986287	26	111	222	3	48	6.4904	3.3404	0	0.3
procedure-a	18	4	0.125022979	5	138	222	3	47	7.7757	3.2257	0	0.9
procedure-a	18	5	0.112943879	5	123	222	3	46	7.3677	3.5177	0	0.3
procedure-a	18	6	0.085789809	3	103	223	3	41	6.1486	3.0486	0	0.3
procedure-a	19	1	0.187858681	24	189	223	3	79	10.9379	5.4379	0	1.2
procedure-a	19	2	0.165240229	2	174	224	3	66	9.7518	4.3518	0	0.9
procedure-a	19	3	0.114964896	26	111	225	3	48	6.5900	3.4400	0	0.3
procedure-a	19	4	0.126623468	5	138	225	3	47	7.9024	3.3524	0	0.9
procedure-a	19	5	0.12271454	5	123	225	3	46	7.3121	3.4621	0	0.3
procedure-a	19	6	0.088022639	3	102	225	3	40	5.9509	2.8509	0	0.3
procedure-a	20	1	0.164527138	24	188	227	3	78	10.6965	5.1965	0	1.2
procedure-a	20	2	0.149341236	2	173	227	3	65	9.8028	4.4028	0	0.9
procedure-a	20	3	0.115703869	26	110	228	3	47	6.3400	3.1900	0	0.3
procedure-a	20	4	0.117869391	5	138	228	3	47	7.7337	3.1837	0	0.9
procedure-a	20	5	0.115007584	5	123	229	3	46	7.3282	3.4782	0	0.3
procedure-a	20	6	0.08947543	3	102	230	3	40	6.1942	3.0942	0	0.3
procedure-a	21	1	0.175780469	24	181	230	3	72	10.2294	4.7794	0	1.2
procedure-a	21	2	0.146353477	2	173	230	3	65	9.8169	4.4169	0	0.9
procedure-a	21	3	0.117910549	26	109	230	3	46	6.1876	3.0376	0	0.3
procedure-a	21	4	0.120273249	5	138	230	3	47	7.8874	3.3373	0	0.9
procedure-a	21	5	0.109388907	5	117	230	3	41	6.8480	3.0480	0	0.3
procedure-a	21	6	0.087736276	3	101	230	3	39	5.7300	2.6300	0	0.3
procedure-a	22	1	0.177403507	24	181	230	3	72	10.0735	4.6235	0	1.2
procedure-a	22	2	0.165155426	2	173	230	3	65	9.7425	4.3425	0	0.9
procedure-a	22	3	0.123533509	26	109	230	3	46	6.2349	3.0849	0	0.3
procedure-a	22	4	0.123554068	5	138	230	3	47	7.6964	3.1464	0	0.9
procedure-a	22	5	0.113611345	5	117	230	3	41	6.7780	2.9780	0	0.3
procedure-a	22	6	0.090732725	3	101	230	3	39	5.7247	2.6247	0	0.3
procedure-a	23	1	0.178999434	24	181	230	3	72	10.1152	4.6652	0	1.2
procedure-a	23	2	0.155934012	2	173	231	3	65	9.5416	4.1416	0	0.9
procedure-a	23	3	0.130584934	26	109	231	3	46	6.1739	3.0239	0	0.3
procedure-a	23	4	0.12050741	5	138	231	3	47	7.6901	3.1401	0	0.9
procedure-a	23	5	0.109705753	5	117	231	3	41	6.6300	2.8300	0	0.3
procedure-a	23	6	0.082122885	3	101	231	3	39	5.8558	2.7558	0	0.3
procedure-a	24	1	0.16386781	24	181	232	3	72	10.1954	4.7454	0	1.2
procedure-a	24	2	0.147597095	2	167	233	3	60	9.5178	4.1678	0	0.9
procedure-a	24	3	0.113712528	26	109	233	3	46	6.2663	3.1163	0	0.3
procedure-a	24	4	0.119488605	5	138	234	3	47	7.6093	3.0593	0	0.9
procedure-a	24	5	0.109249997	5	117	234	3	41	6.5010	2.7010	0	0.3
procedure-a	24	6	0.085947775	3	101	234	3	39	5.7271	2.6271	0	0.3
procedure-a	25	1	0.164743626	24	175	234	3	67	9.6930	4.2930	0	1.2
procedure-a	25	2	0.141063354	2	161	234	3	55	9.0467	3.7467	0	0.9
procedure-a	25	3	0.116135161	26	109	234	3	46	6.1845	3.0345	0	0.3
procedure-a	25	4	0.11928547	5	132	234	3	42	7.1627	2.6627	0	0.9
procedure-a	25	5	0.111630009	5	117	234	3	41	6.6700	2.8700	0	0.3
procedure-a	25	6	0.083453298	3	101	234	3	39	5.7740	2.6740	0	0.3
procedure-a	26	1	0.163496558	24	175	234	3	67	9.6027	4.2027	0	1.2
procedure-a	26	2	0.144206732	2	161	234	3	55	9.1165	3.8165	0	0.9
procedure-a	26	3	0.115532053	26	109	234	3	46	6.1752	3.0252	0	0.3
procedure-a	26	4	0.117125417	5	132	234	3	42	7.2297	2.7297	0	0.9
procedure-a	26	5	0.111509665	5	117	234	3	41	6.6387	2.8387	0	0.3
procedure-a	26	6	0.085958222	3	101	234	3	39	5.6236	2.5236	0	0.3
procedure-a	27	1	0.161285623	24	175	234	3	67	9.6265	4.2265	0	1.2
procedure-a	27	2	0.145907203	2	161	234	3	55	9.1406	3.8406	0	0.9
procedure-a	27	3	0.11630924	26	109	234	3	46	6.1761	3.0261	0	0.3
procedure-a	27	4	0.120059165	5	132	234	3	42	7.1180	2.6180	0	0.9
procedure-a	27	5	0.114786358	5	117	234	3	41	6.6732	2.8732	0	0.3
procedure-a	27	6	0.084904871	3	101	234	3	39	5.6440	2.5440	0	0.3
procedure-a	28	1	0.164175407	24	175	234	3	67	9.5779	4.1779	0	1.2
procedure-a	28	2	0.140775782	2	161	234	3	55	9.0724	3.7724	0	0.9
procedure-a	28	3	0.123907238	26	109	234	3	46	6.1232	2.9732	0	0.3
procedure-a	28	4	0.125992576	5	132	234	3	42	7.2656	2.7656	0	0.9
procedure-a	28	5	0.119530571	5	117	234	3	41	6.6673	2.8673	0	0.3
procedure-a	28	6	0.091573734	3	101	235	3	39	5.6094	2.5094	0	0.3
procedure-a	29	1	0.160677929	24	175	236	3	67	9.6940	4.2940	0	1.2
procedure-a	29	2	0.143761454	2	161	236	3	55	9.0000	3.7000	0	0.9
procedure-a	29	3	0.11809189	26	109	237	3	46	6.2747	3.1247	0	0.3
procedure-a	29	4	0.11876572	5	132	237	3	42	7.1880	2.6880	0	0.9
procedure-a	29	5	0.111742204	5	117	237	3	41	6.7327	2.9327	0	0.3
procedure-a	29	6	0.083066576	3	95	237	3	34	5.2771	2.2271	0	0.3
procedure-a	30	1	0.169512908	24	174	238	3	66	9.7325	4.3325	0	1.2
procedure-a	30	2	0.143651658	2	161	238	3	55	8.8660	3.5660	0	0.9
procedure-a	30	3	0.118365342	26	108	239	3	45	6.1008	2.9508	0	0.3
procedure-a	30	4	0.112687661	5	132	239	3	42	7.3163	2.8163	0	0.9
procedure-a	30	5	0.113239143	5	117	239	3	41	6.6024	2.8024	0	0.3
procedure-a	30	6	0.082453585	3	95	239	3	34	5.3400	2.2900	0	0.3
procedure-a	31	1	0.162085884	24	168	239	3	61	9.2312	3.8812	0	1.2
procedure-a	31	2	0.142300082	2	161	239	3	55	8.9547	3.6547	0	0.9
procedure-a	31	3	0.122688549	26	102	239	3	40	5.5850	2.4850	0	0.3
procedure-a	31	4	0.131890459	5	132	239	3	42	7.1552	2.6552	0	0.9
procedure-a	31	5	0.108513779	5	117	240	3	41	6.5784	2.7784	0	0.3
procedure-a	31	6	0.082235411	3	95	240	3	34	5.0175	1.9675	0	0.3
procedure-a	32	1	0.164075124	24	168	241	3	61	9.1920	3.8420	0	1.2
procedure-a	32	2	0.143454039	2	161	241	3	55	8.7660	3.4660	0	0.9
procedure-a	32	3	0.117867339	26	102	241	3	40	5.6963	2.5963	0	0.3
procedure-a	32	4	0.116029478	5	132	241	3	42	7.0930	2.5930	0	0.9
procedure-a	32	5	0.111070522	5	116	241	3	40	6.5162	2.7162	0	0.3
procedure-a	32	6	0.089017025	3	95	242	3	34	5.0086	1.9586	0	0.3
procedure-a	33	1	0.186378441	24	167	242	3	60	9.0900	3.7400	0	1.2
procedure-a	33	2	0.14307354	2	161	242	3	55	8.6966	3.3966	0	0.9
procedure-a	33	3	0.118067523	26	102	242	3	40	5.4888	2.3888	0	0.3
procedure-a	33	4	0.118539871	5	132	242	3	42	7.0173	2.5173	0	0.9
procedure-a	33	5	0.12949593	5	116	242	3	40	6.5233	2.7232	0	0.3
procedure-a	33	6	0.085067548	3	94	242	3	33	4.9898	1.9398	0	0.3
procedure-a	34	1	0.16945796	24	167	242	3	60	9.0572	3.7072	0	1.2
procedure-a	34	2	0.159129698	2	161	242	3	55	8.8020	3.5020	0	0.9
procedure-a	34	3	0.125037921	26	102	242	3	40	5.5884	2.4884	0	0.3
procedure-a	34	4	0.12377292	5	132	242	3	42	7.0244	2.5244	0	0.9
procedure-a	34	5	0.11649164	5	116	242	3	40	6.4413	2.6413	0	0.3
procedure-a	34	6	0.085027208	3	94	242	3	33	4.9430	1.8930	0	0.3
procedure-a	35	1	0.162052139	24	167	242	3	60	8.9800	3.6300	0	1.2
procedure-a	35	2	0.145416165	2	161	242	3	55	8.8351	3.5351	0	0.9
procedure-a	35	3	0.127979867	26	102	242	3	40	5.5440	2.4440	0	0.3
procedure-a	35	4	0.123132907	5	132	242	3	42	7.0740	2.5740	0	0.9
procedure-a	35	5	0.116577421	5	116	242	3	40	6.4830	2.6830	0	0.3
procedure-a	35	6	0.088936067	3	94	242	3	33	4.9730	1.9230	0	0.3
procedure-a	36	1	0.17112266	24	167	242	3	60	8.9287	3.5787	0	1.2
procedure-a	36	2	0.148732601	2	161	242	3	55	8.8236	3.5236	0	0.9
procedure-a	36	3	0.124451004	26	102	242	3	40	5.4807	2.3807	0	0.3
procedure-a	36	4	0.123108314	5	132	242	3	42	7.0260	2.5260	0	0.9
procedure-a	36	5	0.11679011	5	116	242	3	40	6.6580	2.8580	0	0.3
procedure-a	36	6	0.082844993	3	94	242	3	33	4.9754	1.9254	0	0.3
procedure-a	37	1	0.163921187	24	167	242	3	60	9.0455	3.6955	0	1.2
procedure-a	37	2	0.143191614	2	161	243	3	55	8.7958	3.4958	0	0.9
procedure-a	37	3	0.119913558	26	102	243	3	40	5.5309	2.4309	0	0.3
procedure-a	37	4	0.11740265	5	132	243	3	42	7.1340	2.6340	0	0.9
procedure-a	37	5	0.110550497	5	116	243	3	40	6.4534	2.6534	0	0.3
procedure-a	37	6	0.083102028	3	94	243	3	33	4.9415	1.8915	0	0.3
procedure-a	38	1	0.180013803	24	167	243	3	60	8.9612	3.6112	0	1.2
procedure-a	38	2	0.154634073	2	160	243	3	54	8.6242	3.3242	0	0.9
procedure-a	38	3	0.133213956	26	102	243	3	40	5.5331	2.4331	0	0.3
procedure-a	38	4	0.116883491	5	132	243	3	42	6.9750	2.4750	0	0.9
procedure-a	38	5	0.115033156	5	116	243	3	40	6.7900	2.9900	0	0.3
procedure-a	38	6	0.085053249	3	94	243	3	33	4.9394	1.8894	0	0.3
procedure-a	39	1	0.164124806	24	167	244	3	60	8.9510	3.6010	0	1.2
procedure-a	39	2	0.147021974	2	160	244	3	54	8.5190	3.2190	0	0.9
procedure-a	39	3	0.122281839	26	102	245	3	40	5.4720	2.3720	0	0.3
procedure-a	39	4	0.118033226	5	132	245	3	42	7.1331	2.6331	0	0.9
procedure-a	39	5	0.111704178	5	116	245	3	40	6.4747	2.6747	0	0.3
procedure-a	39	6	0.087976409	3	94	245	3	33	4.9417	1.8917	0	0.3
procedure-a	40	1	0.168427027	24	161	245	3	55	8.6445	3.3445	0	1.2
procedure-a	40	2	0.182329427	2	160	245	3	54	8.4675	3.1675	0	0.9
procedure-a	40	3	0.144844109	26	96	245	3	35	5.1679	2.1179	0	0.3
procedure-a	40	4	0.144440701	5	132	245	3	42	6.9000	2.4000	0	0.9
procedure-a	40	5	0.121379268	5	116	245	3	40	6.5517	2.7517	0	0.3
procedure-a	40	6	0.088079274	3	94	245	3	33	4.9284	1.8784	0	0.3
procedure-a	41	1	0.173856401	24	161	245	3	55	8.5860	3.2860	0	1.2
procedure-a	41	2	0.146624007	2	160	245	3	54	8.6356	3.3356	0	0.9
procedure-a	41	3	0.13097661	26	96	245	3	35	5.2730	2.2230	0	0.3
procedure-a	41	4	0.122099081	5	132	245	3	42	6.8554	2.3554	0	0.9
procedure-a	41	5	0.120047155	5	116	246	3	40	6.5113	2.7113	0	0.3
procedure-a	41	6	0.101042416	3	94	246	3	33	4.9580	1.9080	0	0.3
procedure-a	42	1	0.17714513	24	161	247	3	55	8.5947	3.2947	0	1.2
procedure-a	42	2	0.147631103	2	160	247	3	54	8.4691	3.1691	0	0.9
procedure-a	42	3	0.12467074	26	96	247	3	35	5.1496	2.0996	0	0.3
procedure-a	42	4	0.121751222	5	132	247	3	42	6.8863	2.3863	0	0.9
procedure-a	42	5	0.112740334	5	110	247	3	35	6.2033	2.4533	0	0.3
procedure-a	42	6	0.086147813	3	94	248	3	33	4.9520	1.9020	0	0.3
procedure-a	43	1	0.170162039	24	155	248	3	50	8.3040	3.0540	0	1.2
procedure-a	43	2	0.149258971	2	160	248	3	54	8.6037	3.3037	0	0.9
procedure-a	43	3	0.125532453	26	96	248	3	35	5.3048	2.2548	0	0.3
procedure-a	43	4	0.119530153	5	132	248	3	42	6.9105	2.4105	0	0.9
procedure-a	43	5	0.114433137	5	110	248	3	35	6.3825	2.6325	0	0.3
procedure-a	43	6	0.088271668	3	88	248	3	28	4.6816	1.6816	0	0.3
procedure-a	44	1	0.190900162	24	155	248	3	50	8.2381	2.9881	0	1.2
procedure-a	44	2	0.151290433	2	160	248	3	54	8.4900	3.1900	0	0.9
procedure-a	44	3	0.11839429	26	96	248	3	35	5.1620	2.1120	0	0.3
procedure-a	44	4	0.121135866	5	132	248	3	42	6.8835	2.3835	0	0.9
procedure-a	44	5	0.112681845	5	110	248	3	35	6.0100	2.2600	0	0.3
procedure-a	44	6	0.092542401	3	88	248	3	28	4.6400	1.6400	0	0.3
procedure-a	45	1	0.16932073	24	155	248	3	50	8.1131	2.8631	0	1.2
procedure-a	45	2	0.148602944	2	160	248	3	54	8.5400	3.2400	0	0.9
procedure-a	45	3	0.12591609	26	96	248	3	35	5.3158	2.2658	0	0.3
procedure-a	45	4	0.116396138	5	132	248	3	42	6.9140	2.4140	0	0.9
procedure-a	45	5	0.111929119	5	110	248	3	35	6.1367	2.3867	0	0.3
procedure-a	45	6	0.084605311	3	88	248	3	28	4.6432	1.6432	0	0.3
procedure-a	46	1	0.192605652	24	155	248	3	50	8.1647	2.9148	0	1.2
procedure-a	46	2	0.158212405	2	160	248	3	54	8.4817	3.1817	0	0.9
procedure-a	46	3	0.125973061	26	96	248	3	35	5.1800	2.1300	0	0.3
procedure-a	46	4	0.118483115	5	132	248	3	42	6.8880	2.3880	0	0.9
procedure-a	46	5	0.117652697	5	110	248	3	35	6.1175	2.3675	0	0.3
procedure-a	46	6	0.093709596	3	88	248	3	28	4.6229	1.6229	0	0.3
procedure-a	47	1	0.165534333	24	155	248	3	50	8.1765	2.9265	0	1.2
procedure-a	47	2	0.1449719	2	160	249	3	54	8.4717	3.1717	0	0.9
procedure-a	47	3	0.123873781	26	96	249	3	35	5.2033	2.1533	0	0.3
procedure-a	47	4	0.115028891	5	132	249	3	42	6.8613	2.3613	0	0.9
procedure-a	47	5	0.108665867	5	110	249	3	35	6.2083	2.4583	0	0.3
procedure-a	47	6	0.082451224	3	88	249	3	28	4.6176	1.6176	0	0.3
procedure-a	48	1	0.166295923	24	155	249	3	50	8.1630	2.9130	0	1.2
procedure-a	48	2	0.147646426	2	154	249	3	49	8.1449	2.8949	0	0.9
procedure-a	48	3	0.118852592	26	96	249	3	35	5.2094	2.1594	0	0.3
procedure-a	48	4	0.115794112	5	132	249	3	42	6.8680	2.3680	0	0.9
procedure-a	48	5	0.105194518	5	110	249	3	35	6.0629	2.3129	0	0.3
procedure-a	48	6	0.088394733	3	88	249	3	28	4.6128	1.6128	0	0.3
procedure-a	49	1	0.161933058	24	155	249	3	50	8.1603	2.9103	0	1.2
procedure-a	49	2	0.141709818	2	154	249	3	49	8.1578	2.9078	0	0.9
procedure-a	49	3	0.113541343	26	96	249	3	35	5.2400	2.1900	0	0.3
procedure-a	49	4	0.120834779	5	132	249	3	42	6.8420	2.3420	0	0.9
procedure-a	49	5	0.113766624	5	110	249	3	35	6.0687	2.3188	0	0.3
procedure-a	49	6	0.085504223	3	88	249	3	28	4.5966	1.5966	0	0.3
procedure-a	50	1	0.191690321	24	155	249	3	50	8.1817	2.9317	0	1.2
procedure-a	50	2	0.168702424	2	154	249	3	49	8.1847	2.9347	0	0.9
procedure-a	50	3	0.119243067	26	96	249	3	35	5.1532	2.1032	0	0.3
procedure-a	50	4	0.115469938	5	132	249	3	42	6.8520	2.3520	0	0.9
procedure-a	50	5	0.110135737	5	110	249	3	35	6.2022	2.4522	0	0.3
procedure-a	50	6	0.086044706	3	88	249	3	28	4.6080	1.6080	0	0.3
PROCEDURE-B	1	1	0.175450929	5	164	249	3	57	9.4263	4.0763	0	0.9
PROCEDURE-B	1	2	0.140544009	24	132	249	3	42	7.1980	2.6980	0	1.2
PROCEDURE-B	1	3	0.144245718	2	154	249	3	49	8.7127	3.4627	0	0.9
PROCEDURE-B	1	4	0.112653708	12	110	249	3	35	6.6693	2.9193	0	0.3
PROCEDURE-B	1	5	0.115150149	60	115	249	3	49	6.6465	3.3465	0	0.3
PROCEDURE-B	1	6	0.083724698	72	88	249	3	28	5.3133	2.3133	0	0.3
PROCEDURE-B	2	1	0.161020557	5	164	249	3	57	9.2366	3.8866	0	0.9
PROCEDURE-B	2	2	0.167886938	24	132	249	3	42	7.0299	2.5299	0	1.2
PROCEDURE-B	2	3	0.157401215	2	154	249	3	49	8.7444	3.4944	0	0.9
PROCEDURE-B	2	4	0.132370295	12	110	249	3	35	6.5825	2.8325	0	0.3
PROCEDURE-B	2	5	0.136348145	60	115	249	3	49	6.9311	3.6311	0	0.3
PROCEDURE-B	2	6	0.097299383	72	88	249	3	28	5.3017	2.3017	0	0.3
